,종목코드,종목명,날짜,종가
0,A371150,KBSTAR 차이나항셍테크,20210812,8790
1,A371150,KBSTAR 차이나항셍테크,20210811,8790
2,A371150,KBSTAR 차이나항셍테크,20210810,8695
3,A371150,KBSTAR 차이나항셍테크,20210809,8540
4,A371150,KBSTAR 차이나항셍테크,20210806,8565
5,A371150,KBSTAR 차이나항셍테크,20210805,8560
6,A371150,KBSTAR 차이나항셍테크,20210804,8740
7,A371150,KBSTAR 차이나항셍테크,20210803,8615
8,A371150,KBSTAR 차이나항셍테크,20210802,8715
9,A371150,KBSTAR 차이나항셍테크,20210730,8615
10,A371150,KBSTAR 차이나항셍테크,20210729,8800
11,A371150,KBSTAR 차이나항셍테크,20210728,8240
12,A371150,KBSTAR 차이나항셍테크,20210727,8205
13,A371150,KBSTAR 차이나항셍테크,20210726,8835
14,A371150,KBSTAR 차이나항셍테크,20210723,9390
15,A371150,KBSTAR 차이나항셍테크,20210722,9570
16,A371150,KBSTAR 차이나항셍테크,20210721,9395
17,A371150,KBSTAR 차이나항셍테크,20210720,9375
18,A371150,KBSTAR 차이나항셍테크,20210719,9515
19,A371150,KBSTAR 차이나항셍테크,20210716,9725
20,A371150,KBSTAR 차이나항셍테크,20210715,9780
21,A371150,KBSTAR 차이나항셍테크,20210714,9835
22,A371150,KBSTAR 차이나항셍테크,20210713,9800
23,A371150,KBSTAR 차이나항셍테크,20210712,9580
24,A371150,KBSTAR 차이나항셍테크,20210709,9560
25,A371150,KBSTAR 차이나항셍테크,20210708,9395
26,A371150,KBSTAR 차이나항셍테크,20210707,9590
27,A371150,KBSTAR 차이나항셍테크,20210706,9580
28,A371150,KBSTAR 차이나항셍테크,20210705,9740
29,A371150,KBSTAR 차이나항셍테크,20210702,9970
30,A371150,KBSTAR 차이나항셍테크,20210701,10335
31,A371150,KBSTAR 차이나항셍테크,20210630,10290
32,A371150,KBSTAR 차이나항셍테크,20210629,10280
33,A371150,KBSTAR 차이나항셍테크,20210628,10370
34,A371150,KBSTAR 차이나항셍테크,20210625,10340
35,A371150,KBSTAR 차이나항셍테크,20210624,10165
36,A371150,KBSTAR 차이나항셍테크,20210623,10095
37,A371150,KBSTAR 차이나항셍테크,20210622,9900
38,A371150,KBSTAR 차이나항셍테크,20210621,10030
39,A371150,KBSTAR 차이나항셍테크,20210618,10095
40,A371150,KBSTAR 차이나항셍테크,20210617,9950
41,A371150,KBSTAR 차이나항셍테크,20210616,9800
42,A371150,KBSTAR 차이나항셍테크,20210615,9925
43,A371150,KBSTAR 차이나항셍테크,20210614,9975
44,A371150,KBSTAR 차이나항셍테크,20210611,9920
45,A371150,KBSTAR 차이나항셍테크,20210610,9950
46,A371150,KBSTAR 차이나항셍테크,20210609,9925
47,A371150,KBSTAR 차이나항셍테크,20210608,9920
48,A371150,KBSTAR 차이나항셍테크,20210607,10000
49,A371150,KBSTAR 차이나항셍테크,20210604,10130
50,A371150,KBSTAR 차이나항셍테크,20210603,10210
51,A371150,KBSTAR 차이나항셍테크,20210602,10255
52,A371150,KBSTAR 차이나항셍테크,20210601,10240
53,A371150,KBSTAR 차이나항셍테크,20210531,9995
54,A371150,KBSTAR 차이나항셍테크,20210528,9935
55,A371150,KBSTAR 차이나항셍테크,20210527,10110
56,A371150,KBSTAR 차이나항셍테크,20210526,10055
57,A371150,KBSTAR 차이나항셍테크,20210525,10085
58,A371150,KBSTAR 차이나항셍테크,20210524,9920
59,A371150,KBSTAR 차이나항셍테크,20210521,10095
60,A371150,KBSTAR 차이나항셍테크,20210520,10030
61,A371150,KBSTAR 차이나항셍테크,20210518,9825
62,A371150,KBSTAR 차이나항셍테크,20210517,9780
63,A371150,KBSTAR 차이나항셍테크,20210514,9540
64,A371150,KBSTAR 차이나항셍테크,20210513,9665
65,A371150,KBSTAR 차이나항셍테크,20210512,9795
66,A371150,KBSTAR 차이나항셍테크,20210511,9565
67,A371150,KBSTAR 차이나항셍테크,20210510,9815
68,A371150,KBSTAR 차이나항셍테크,20210507,9985
69,A371150,KBSTAR 차이나항셍테크,20210506,10170
70,A371150,KBSTAR 차이나항셍테크,20210504,10345
71,A371150,KBSTAR 차이나항셍테크,20210503,10320
72,A371150,KBSTAR 차이나항셍테크,20210430,10330
73,A371150,KBSTAR 차이나항셍테크,20210429,10485
74,A371150,KBSTAR 차이나항셍테크,20210428,10570
75,A371150,KBSTAR 차이나항셍테크,20210427,10600
76,A371150,KBSTAR 차이나항셍테크,20210426,10625
77,A371150,KBSTAR 차이나항셍테크,20210423,10555
78,A371150,KBSTAR 차이나항셍테크,20210422,10345
79,A371150,KBSTAR 차이나항셍테크,20210421,10260
80,A371150,KBSTAR 차이나항셍테크,20210420,10350
81,A371150,KBSTAR 차이나항셍테크,20210419,10450
82,A371150,KBSTAR 차이나항셍테크,20210416,10255
83,A371150,KBSTAR 차이나항셍테크,20210415,10135
84,A371150,KBSTAR 차이나항셍테크,20210414,10255
85,A371150,KBSTAR 차이나항셍테크,20210413,10135
86,A371150,KBSTAR 차이나항셍테크,20210412,10240
87,A371150,KBSTAR 차이나항셍테크,20210409,10370
88,A371150,KBSTAR 차이나항셍테크,20210408,10600
89,A371150,KBSTAR 차이나항셍테크,20210407,10565
