,종목코드,종목명,날짜,종가
0,A137400,피엔티,20210812,28750
1,A137400,피엔티,20210811,27750
2,A137400,피엔티,20210810,28600
3,A137400,피엔티,20210809,28800
4,A137400,피엔티,20210806,28100
5,A137400,피엔티,20210805,28000
6,A137400,피엔티,20210804,26450
7,A137400,피엔티,20210803,26500
8,A137400,피엔티,20210802,26650
9,A137400,피엔티,20210730,26550
10,A137400,피엔티,20210729,26700
11,A137400,피엔티,20210728,26350
12,A137400,피엔티,20210727,26700
13,A137400,피엔티,20210726,26700
14,A137400,피엔티,20210723,26350
15,A137400,피엔티,20210722,26050
16,A137400,피엔티,20210721,26600
17,A137400,피엔티,20210720,26500
18,A137400,피엔티,20210719,26600
19,A137400,피엔티,20210716,26650
20,A137400,피엔티,20210715,25800
21,A137400,피엔티,20210714,25850
22,A137400,피엔티,20210713,25200
23,A137400,피엔티,20210712,23900
24,A137400,피엔티,20210709,23950
25,A137400,피엔티,20210708,23800
26,A137400,피엔티,20210707,24000
27,A137400,피엔티,20210706,23950
28,A137400,피엔티,20210705,24150
29,A137400,피엔티,20210702,23850
30,A137400,피엔티,20210701,23950
31,A137400,피엔티,20210630,24300
32,A137400,피엔티,20210629,24300
33,A137400,피엔티,20210628,24050
34,A137400,피엔티,20210625,23800
35,A137400,피엔티,20210624,24200
36,A137400,피엔티,20210623,24100
37,A137400,피엔티,20210622,22450
38,A137400,피엔티,20210621,22200
39,A137400,피엔티,20210618,22650
40,A137400,피엔티,20210617,22300
41,A137400,피엔티,20210616,22000
42,A137400,피엔티,20210615,22150
43,A137400,피엔티,20210614,22350
44,A137400,피엔티,20210611,22100
45,A137400,피엔티,20210610,22650
46,A137400,피엔티,20210609,21750
47,A137400,피엔티,20210608,22300
48,A137400,피엔티,20210607,22050
49,A137400,피엔티,20210604,22350
50,A137400,피엔티,20210603,22600
51,A137400,피엔티,20210602,22600
52,A137400,피엔티,20210601,22050
53,A137400,피엔티,20210531,21750
54,A137400,피엔티,20210528,21750
55,A137400,피엔티,20210527,21900
56,A137400,피엔티,20210526,21400
57,A137400,피엔티,20210525,20750
58,A137400,피엔티,20210524,20350
59,A137400,피엔티,20210521,21200
60,A137400,피엔티,20210520,21550
61,A137400,피엔티,20210518,21100
62,A137400,피엔티,20210517,21100
63,A137400,피엔티,20210514,21550
64,A137400,피엔티,20210513,21100
65,A137400,피엔티,20210512,22250
66,A137400,피엔티,20210511,22650
67,A137400,피엔티,20210510,23250
68,A137400,피엔티,20210507,23100
69,A137400,피엔티,20210506,22950
70,A137400,피엔티,20210504,23100
71,A137400,피엔티,20210503,23300
72,A137400,피엔티,20210430,23850
73,A137400,피엔티,20210429,23700
74,A137400,피엔티,20210428,24000
75,A137400,피엔티,20210427,24500
76,A137400,피엔티,20210426,25000
77,A137400,피엔티,20210423,25250
78,A137400,피엔티,20210422,25700
79,A137400,피엔티,20210421,24900
80,A137400,피엔티,20210420,25150
81,A137400,피엔티,20210419,25000
82,A137400,피엔티,20210416,24250
83,A137400,피엔티,20210415,24250
84,A137400,피엔티,20210414,24200
85,A137400,피엔티,20210413,24200
86,A137400,피엔티,20210412,24250
87,A137400,피엔티,20210409,23950
88,A137400,피엔티,20210408,24150
89,A137400,피엔티,20210407,24200
90,A137400,피엔티,20210406,23600
91,A137400,피엔티,20210405,23800
92,A137400,피엔티,20210402,24100
93,A137400,피엔티,20210401,23900
94,A137400,피엔티,20210331,23300
95,A137400,피엔티,20210330,23550
96,A137400,피엔티,20210329,23600
97,A137400,피엔티,20210326,23250
98,A137400,피엔티,20210325,23150
99,A137400,피엔티,20210324,22600
100,A137400,피엔티,20210323,22500
101,A137400,피엔티,20210322,23250
102,A137400,피엔티,20210319,23750
103,A137400,피엔티,20210318,23850
104,A137400,피엔티,20210317,23950
105,A137400,피엔티,20210316,24500
106,A137400,피엔티,20210315,24600
107,A137400,피엔티,20210312,24650
108,A137400,피엔티,20210311,24350
109,A137400,피엔티,20210310,23700
110,A137400,피엔티,20210309,23900
111,A137400,피엔티,20210308,24400
112,A137400,피엔티,20210305,25050
113,A137400,피엔티,20210304,25300
114,A137400,피엔티,20210303,25200
115,A137400,피엔티,20210302,25250
116,A137400,피엔티,20210226,25800
117,A137400,피엔티,20210225,26000
118,A137400,피엔티,20210224,25000
119,A137400,피엔티,20210223,25950
120,A137400,피엔티,20210222,24650
121,A137400,피엔티,20210219,25100
122,A137400,피엔티,20210218,23500
123,A137400,피엔티,20210217,24100
124,A137400,피엔티,20210216,24800
125,A137400,피엔티,20210215,25200
126,A137400,피엔티,20210210,25450
127,A137400,피엔티,20210209,25200
128,A137400,피엔티,20210208,25300
129,A137400,피엔티,20210205,25200
130,A137400,피엔티,20210204,25500
131,A137400,피엔티,20210203,25800
132,A137400,피엔티,20210202,25600
133,A137400,피엔티,20210201,25550
134,A137400,피엔티,20210129,24500
135,A137400,피엔티,20210128,26300
136,A137400,피엔티,20210127,26850
137,A137400,피엔티,20210126,27550
138,A137400,피엔티,20210125,27600
139,A137400,피엔티,20210122,27200
140,A137400,피엔티,20210121,28000
141,A137400,피엔티,20210120,27150
142,A137400,피엔티,20210119,27100
143,A137400,피엔티,20210118,26050
144,A137400,피엔티,20210115,26800
145,A137400,피엔티,20210114,27000
146,A137400,피엔티,20210113,26600
147,A137400,피엔티,20210112,26950
148,A137400,피엔티,20210111,27400
149,A137400,피엔티,20210108,27300
150,A137400,피엔티,20210107,27250
151,A137400,피엔티,20210106,25050
152,A137400,피엔티,20210105,25300
153,A137400,피엔티,20210104,25450
154,A137400,피엔티,20201230,24450
155,A137400,피엔티,20201229,24350
156,A137400,피엔티,20201228,23600
157,A137400,피엔티,20201224,23150
158,A137400,피엔티,20201223,23350
159,A137400,피엔티,20201222,23050
160,A137400,피엔티,20201221,23850
161,A137400,피엔티,20201218,24300
162,A137400,피엔티,20201217,24500
163,A137400,피엔티,20201216,24400
164,A137400,피엔티,20201215,23600
165,A137400,피엔티,20201214,23500
166,A137400,피엔티,20201211,23900
167,A137400,피엔티,20201210,23350
168,A137400,피엔티,20201209,23600
169,A137400,피엔티,20201208,23400
170,A137400,피엔티,20201207,23050
171,A137400,피엔티,20201204,22900
172,A137400,피엔티,20201203,22500
173,A137400,피엔티,20201202,23050
174,A137400,피엔티,20201201,23350
175,A137400,피엔티,20201130,23500
176,A137400,피엔티,20201127,23600
177,A137400,피엔티,20201126,23050
178,A137400,피엔티,20201125,22800
179,A137400,피엔티,20201124,23500
180,A137400,피엔티,20201123,23000
181,A137400,피엔티,20201120,23250
182,A137400,피엔티,20201119,22850
183,A137400,피엔티,20201118,22450
184,A137400,피엔티,20201117,22400
185,A137400,피엔티,20201116,22250
186,A137400,피엔티,20201113,22800
187,A137400,피엔티,20201112,22600
188,A137400,피엔티,20201111,22300
189,A137400,피엔티,20201110,22850
190,A137400,피엔티,20201109,23300
191,A137400,피엔티,20201106,22650
192,A137400,피엔티,20201105,22200
193,A137400,피엔티,20201104,21800
194,A137400,피엔티,20201103,21850
195,A137400,피엔티,20201102,20200
196,A137400,피엔티,20201030,19350
197,A137400,피엔티,20201029,19250
198,A137400,피엔티,20201028,19250
199,A137400,피엔티,20201027,18450
200,A137400,피엔티,20201026,18150
201,A137400,피엔티,20201023,18750
202,A137400,피엔티,20201022,18700
203,A137400,피엔티,20201021,19650
204,A137400,피엔티,20201020,20150
205,A137400,피엔티,20201019,19100
206,A137400,피엔티,20201016,20550
207,A137400,피엔티,20201015,20800
208,A137400,피엔티,20201014,21350
209,A137400,피엔티,20201013,21800
210,A137400,피엔티,20201012,22100
211,A137400,피엔티,20201008,22800
212,A137400,피엔티,20201007,23150
213,A137400,피엔티,20201006,23650
214,A137400,피엔티,20201005,23950
215,A137400,피엔티,20200929,24050
216,A137400,피엔티,20200928,23350
217,A137400,피엔티,20200925,21300
218,A137400,피엔티,20200924,21400
219,A137400,피엔티,20200923,23700
220,A137400,피엔티,20200922,25450
221,A137400,피엔티,20200921,25400
222,A137400,피엔티,20200918,25950
223,A137400,피엔티,20200917,25650
224,A137400,피엔티,20200916,25300
225,A137400,피엔티,20200915,26300
226,A137400,피엔티,20200914,26100
227,A137400,피엔티,20200911,23150
228,A137400,피엔티,20200910,23350
229,A137400,피엔티,20200909,23100
230,A137400,피엔티,20200908,23400
231,A137400,피엔티,20200907,23400
232,A137400,피엔티,20200904,24100
233,A137400,피엔티,20200903,24000
234,A137400,피엔티,20200902,23550
235,A137400,피엔티,20200901,23100
236,A137400,피엔티,20200831,24100
237,A137400,피엔티,20200828,21500
238,A137400,피엔티,20200827,21250
239,A137400,피엔티,20200826,20000
240,A137400,피엔티,20200825,19200
241,A137400,피엔티,20200824,19050
242,A137400,피엔티,20200821,18500
243,A137400,피엔티,20200820,17650
244,A137400,피엔티,20200819,18250
245,A137400,피엔티,20200818,17000
246,A137400,피엔티,20200814,16650
247,A137400,피엔티,20200813,17050
248,A137400,피엔티,20200812,17300
249,A137400,피엔티,20200811,17100
250,A137400,피엔티,20200810,17400
251,A137400,피엔티,20200807,16400
252,A137400,피엔티,20200806,16250
253,A137400,피엔티,20200805,16250
254,A137400,피엔티,20200804,15700
255,A137400,피엔티,20200803,15850
256,A137400,피엔티,20200731,14550
257,A137400,피엔티,20200730,14700
258,A137400,피엔티,20200729,14750
259,A137400,피엔티,20200728,15200
260,A137400,피엔티,20200727,14200
261,A137400,피엔티,20200724,13900
262,A137400,피엔티,20200723,14300
263,A137400,피엔티,20200722,14500
264,A137400,피엔티,20200721,14100
265,A137400,피엔티,20200720,14000
266,A137400,피엔티,20200717,14000
267,A137400,피엔티,20200716,14000
268,A137400,피엔티,20200715,13950
269,A137400,피엔티,20200714,14200
270,A137400,피엔티,20200713,14450
271,A137400,피엔티,20200710,14350
272,A137400,피엔티,20200709,15000
273,A137400,피엔티,20200708,14400
274,A137400,피엔티,20200707,14500
275,A137400,피엔티,20200706,14400
276,A137400,피엔티,20200703,13900
277,A137400,피엔티,20200702,14000
278,A137400,피엔티,20200701,12000
279,A137400,피엔티,20200630,11950
280,A137400,피엔티,20200629,12100
281,A137400,피엔티,20200626,12550
282,A137400,피엔티,20200625,12300
283,A137400,피엔티,20200624,12150
284,A137400,피엔티,20200623,12250
285,A137400,피엔티,20200622,12000
286,A137400,피엔티,20200619,12000
287,A137400,피엔티,20200618,11600
288,A137400,피엔티,20200617,11600
289,A137400,피엔티,20200616,11400
290,A137400,피엔티,20200615,10700
291,A137400,피엔티,20200612,12350
292,A137400,피엔티,20200611,12600
293,A137400,피엔티,20200610,12300
294,A137400,피엔티,20200609,12250
295,A137400,피엔티,20200608,12450
296,A137400,피엔티,20200605,12300
297,A137400,피엔티,20200604,12250
298,A137400,피엔티,20200603,11950
299,A137400,피엔티,20200602,12400
300,A137400,피엔티,20200601,12500
301,A137400,피엔티,20200529,12100
302,A137400,피엔티,20200528,12050
303,A137400,피엔티,20200527,12600
304,A137400,피엔티,20200526,12950
305,A137400,피엔티,20200525,12750
306,A137400,피엔티,20200522,11750
307,A137400,피엔티,20200521,11950
308,A137400,피엔티,20200520,12000
309,A137400,피엔티,20200519,11550
310,A137400,피엔티,20200518,11100
311,A137400,피엔티,20200515,10700
312,A137400,피엔티,20200514,10800
313,A137400,피엔티,20200513,10400
314,A137400,피엔티,20200512,9710
315,A137400,피엔티,20200511,9970
316,A137400,피엔티,20200508,10100
317,A137400,피엔티,20200507,9840
318,A137400,피엔티,20200506,9480
319,A137400,피엔티,20200504,9490
320,A137400,피엔티,20200429,9620
321,A137400,피엔티,20200428,9350
322,A137400,피엔티,20200427,9350
323,A137400,피엔티,20200424,9300
324,A137400,피엔티,20200423,9620
325,A137400,피엔티,20200422,9670
326,A137400,피엔티,20200421,9670
327,A137400,피엔티,20200420,9840
328,A137400,피엔티,20200417,9980
329,A137400,피엔티,20200416,9760
330,A137400,피엔티,20200414,8970
331,A137400,피엔티,20200413,8760
332,A137400,피엔티,20200410,9260
333,A137400,피엔티,20200409,8820
334,A137400,피엔티,20200408,8550
335,A137400,피엔티,20200407,7780
336,A137400,피엔티,20200406,7460
337,A137400,피엔티,20200403,7070
338,A137400,피엔티,20200402,6880
339,A137400,피엔티,20200401,6740
340,A137400,피엔티,20200331,6890
341,A137400,피엔티,20200330,6860
342,A137400,피엔티,20200327,6700
343,A137400,피엔티,20200326,6580
344,A137400,피엔티,20200325,6440
345,A137400,피엔티,20200324,5890
346,A137400,피엔티,20200323,5160
347,A137400,피엔티,20200320,5680
348,A137400,피엔티,20200319,4810
349,A137400,피엔티,20200318,6510
350,A137400,피엔티,20200317,7520
351,A137400,피엔티,20200316,7500
352,A137400,피엔티,20200313,8340
353,A137400,피엔티,20200312,8980
354,A137400,피엔티,20200311,9180
355,A137400,피엔티,20200310,9780
356,A137400,피엔티,20200309,9390
