,종목코드,종목명,날짜,종가
0,A084670,동양고속,20210812,23350
1,A084670,동양고속,20210811,23350
2,A084670,동양고속,20210810,23400
3,A084670,동양고속,20210809,23550
4,A084670,동양고속,20210806,23550
5,A084670,동양고속,20210805,23700
6,A084670,동양고속,20210804,23650
7,A084670,동양고속,20210803,23350
8,A084670,동양고속,20210802,23550
9,A084670,동양고속,20210730,23550
10,A084670,동양고속,20210729,23700
11,A084670,동양고속,20210728,23700
12,A084670,동양고속,20210727,23750
13,A084670,동양고속,20210726,23650
14,A084670,동양고속,20210723,23850
15,A084670,동양고속,20210722,23750
16,A084670,동양고속,20210721,23700
17,A084670,동양고속,20210720,23700
18,A084670,동양고속,20210719,23950
19,A084670,동양고속,20210716,24300
20,A084670,동양고속,20210715,24450
21,A084670,동양고속,20210714,24450
22,A084670,동양고속,20210713,24550
23,A084670,동양고속,20210712,24400
24,A084670,동양고속,20210709,24150
25,A084670,동양고속,20210708,24650
26,A084670,동양고속,20210707,24950
27,A084670,동양고속,20210706,25100
28,A084670,동양고속,20210705,25050
29,A084670,동양고속,20210702,24950
30,A084670,동양고속,20210701,24950
31,A084670,동양고속,20210630,25100
32,A084670,동양고속,20210629,25250
33,A084670,동양고속,20210628,25900
34,A084670,동양고속,20210625,25550
35,A084670,동양고속,20210624,24950
36,A084670,동양고속,20210623,25450
37,A084670,동양고속,20210622,25900
38,A084670,동양고속,20210621,25750
39,A084670,동양고속,20210618,26000
40,A084670,동양고속,20210617,26250
41,A084670,동양고속,20210616,26150
42,A084670,동양고속,20210615,25900
43,A084670,동양고속,20210614,25850
44,A084670,동양고속,20210611,26050
45,A084670,동양고속,20210610,26200
46,A084670,동양고속,20210609,26150
47,A084670,동양고속,20210608,26100
48,A084670,동양고속,20210607,26100
49,A084670,동양고속,20210604,26450
50,A084670,동양고속,20210603,26800
51,A084670,동양고속,20210602,26000
52,A084670,동양고속,20210601,25500
53,A084670,동양고속,20210531,25150
54,A084670,동양고속,20210528,24300
55,A084670,동양고속,20210527,24800
56,A084670,동양고속,20210526,24000
57,A084670,동양고속,20210525,23950
58,A084670,동양고속,20210524,23850
59,A084670,동양고속,20210521,23950
60,A084670,동양고속,20210520,23950
61,A084670,동양고속,20210518,23900
62,A084670,동양고속,20210517,23900
63,A084670,동양고속,20210514,24000
64,A084670,동양고속,20210513,23850
65,A084670,동양고속,20210512,23950
66,A084670,동양고속,20210511,24100
67,A084670,동양고속,20210510,24100
68,A084670,동양고속,20210507,24050
69,A084670,동양고속,20210506,24000
70,A084670,동양고속,20210504,23950
71,A084670,동양고속,20210503,24050
72,A084670,동양고속,20210430,23950
73,A084670,동양고속,20210429,24000
74,A084670,동양고속,20210428,24000
75,A084670,동양고속,20210427,24050
76,A084670,동양고속,20210426,23950
77,A084670,동양고속,20210423,24100
78,A084670,동양고속,20210422,24050
79,A084670,동양고속,20210421,24050
80,A084670,동양고속,20210420,24200
81,A084670,동양고속,20210419,24100
82,A084670,동양고속,20210416,24050
83,A084670,동양고속,20210415,23900
84,A084670,동양고속,20210414,23850
85,A084670,동양고속,20210413,23800
86,A084670,동양고속,20210412,23750
87,A084670,동양고속,20210409,23750
88,A084670,동양고속,20210408,23800
89,A084670,동양고속,20210407,23850
90,A084670,동양고속,20210406,23700
91,A084670,동양고속,20210405,23800
92,A084670,동양고속,20210402,23800
93,A084670,동양고속,20210401,23950
94,A084670,동양고속,20210331,23850
95,A084670,동양고속,20210330,23800
96,A084670,동양고속,20210329,23850
97,A084670,동양고속,20210326,23900
98,A084670,동양고속,20210325,23900
99,A084670,동양고속,20210324,23950
100,A084670,동양고속,20210323,24050
101,A084670,동양고속,20210322,24250
102,A084670,동양고속,20210319,24400
103,A084670,동양고속,20210318,24500
104,A084670,동양고속,20210317,23950
105,A084670,동양고속,20210316,23700
106,A084670,동양고속,20210315,23650
107,A084670,동양고속,20210312,23650
108,A084670,동양고속,20210311,23650
109,A084670,동양고속,20210310,23700
110,A084670,동양고속,20210309,23650
111,A084670,동양고속,20210308,23600
112,A084670,동양고속,20210305,23450
113,A084670,동양고속,20210304,23450
114,A084670,동양고속,20210303,23450
115,A084670,동양고속,20210302,23450
116,A084670,동양고속,20210226,23450
117,A084670,동양고속,20210225,23700
118,A084670,동양고속,20210224,23650
119,A084670,동양고속,20210223,23700
120,A084670,동양고속,20210222,23550
121,A084670,동양고속,20210219,23500
122,A084670,동양고속,20210218,23600
123,A084670,동양고속,20210217,23600
124,A084670,동양고속,20210216,23500
125,A084670,동양고속,20210215,23450
126,A084670,동양고속,20210210,23400
127,A084670,동양고속,20210209,23450
128,A084670,동양고속,20210208,23400
129,A084670,동양고속,20210205,23500
130,A084670,동양고속,20210204,23500
131,A084670,동양고속,20210203,23500
132,A084670,동양고속,20210202,23400
133,A084670,동양고속,20210201,23250
134,A084670,동양고속,20210129,23450
135,A084670,동양고속,20210128,23900
136,A084670,동양고속,20210127,24000
137,A084670,동양고속,20210126,24200
138,A084670,동양고속,20210125,24300
139,A084670,동양고속,20210122,24050
140,A084670,동양고속,20210121,24100
141,A084670,동양고속,20210120,24100
142,A084670,동양고속,20210119,24100
143,A084670,동양고속,20210118,24050
144,A084670,동양고속,20210115,24400
145,A084670,동양고속,20210114,24250
146,A084670,동양고속,20210113,24150
147,A084670,동양고속,20210112,24100
148,A084670,동양고속,20210111,24100
149,A084670,동양고속,20210108,24450
150,A084670,동양고속,20210107,24650
151,A084670,동양고속,20210106,24400
152,A084670,동양고속,20210105,24400
153,A084670,동양고속,20210104,24550
154,A084670,동양고속,20201230,25000
155,A084670,동양고속,20201229,25200
156,A084670,동양고속,20201228,27650
157,A084670,동양고속,20201224,27450
158,A084670,동양고속,20201223,27800
159,A084670,동양고속,20201222,27050
160,A084670,동양고속,20201221,26750
161,A084670,동양고속,20201218,26600
162,A084670,동양고속,20201217,26650
163,A084670,동양고속,20201216,26500
164,A084670,동양고속,20201215,26350
165,A084670,동양고속,20201214,26400
166,A084670,동양고속,20201211,26500
167,A084670,동양고속,20201210,26500
168,A084670,동양고속,20201209,26450
169,A084670,동양고속,20201208,26250
170,A084670,동양고속,20201207,26200
171,A084670,동양고속,20201204,26350
172,A084670,동양고속,20201203,26350
173,A084670,동양고속,20201202,26400
174,A084670,동양고속,20201201,26150
175,A084670,동양고속,20201130,26200
176,A084670,동양고속,20201127,26200
177,A084670,동양고속,20201126,26150
178,A084670,동양고속,20201125,26100
179,A084670,동양고속,20201124,26050
180,A084670,동양고속,20201123,26000
181,A084670,동양고속,20201120,26200
182,A084670,동양고속,20201119,26150
183,A084670,동양고속,20201118,26300
