,종목코드,종목명,날짜,종가
0,A190620,KINDEX 단기통안채,20210812,100390
1,A190620,KINDEX 단기통안채,20210811,100390
2,A190620,KINDEX 단기통안채,20210810,100390
3,A190620,KINDEX 단기통안채,20210809,100390
4,A190620,KINDEX 단기통안채,20210806,100390
5,A190620,KINDEX 단기통안채,20210805,100390
6,A190620,KINDEX 단기통안채,20210804,100385
7,A190620,KINDEX 단기통안채,20210803,100380
8,A190620,KINDEX 단기통안채,20210802,100380
9,A190620,KINDEX 단기통안채,20210730,100380
10,A190620,KINDEX 단기통안채,20210729,100380
11,A190620,KINDEX 단기통안채,20210728,100375
12,A190620,KINDEX 단기통안채,20210727,100375
13,A190620,KINDEX 단기통안채,20210726,100375
14,A190620,KINDEX 단기통안채,20210723,100370
15,A190620,KINDEX 단기통안채,20210722,100365
16,A190620,KINDEX 단기통안채,20210721,100370
17,A190620,KINDEX 단기통안채,20210720,100360
18,A190620,KINDEX 단기통안채,20210719,100355
19,A190620,KINDEX 단기통안채,20210716,100350
20,A190620,KINDEX 단기통안채,20210715,100355
21,A190620,KINDEX 단기통안채,20210714,100355
22,A190620,KINDEX 단기통안채,20210713,100355
23,A190620,KINDEX 단기통안채,20210712,100355
24,A190620,KINDEX 단기통안채,20210709,100355
25,A190620,KINDEX 단기통안채,20210708,100350
26,A190620,KINDEX 단기통안채,20210707,100330
27,A190620,KINDEX 단기통안채,20210706,100330
28,A190620,KINDEX 단기통안채,20210705,100325
29,A190620,KINDEX 단기통안채,20210702,100315
30,A190620,KINDEX 단기통안채,20210701,100315
31,A190620,KINDEX 단기통안채,20210630,100310
32,A190620,KINDEX 단기통안채,20210629,100305
33,A190620,KINDEX 단기통안채,20210628,100315
34,A190620,KINDEX 단기통안채,20210625,100315
35,A190620,KINDEX 단기통안채,20210624,100330
36,A190620,KINDEX 단기통안채,20210623,100325
37,A190620,KINDEX 단기통안채,20210622,100325
38,A190620,KINDEX 단기통안채,20210621,100330
39,A190620,KINDEX 단기통안채,20210618,100325
40,A190620,KINDEX 단기통안채,20210617,100330
41,A190620,KINDEX 단기통안채,20210616,100325
42,A190620,KINDEX 단기통안채,20210615,100330
43,A190620,KINDEX 단기통안채,20210614,100340
44,A190620,KINDEX 단기통안채,20210611,100330
45,A190620,KINDEX 단기통안채,20210610,100345
46,A190620,KINDEX 단기통안채,20210609,100345
47,A190620,KINDEX 단기통안채,20210608,100345
48,A190620,KINDEX 단기통안채,20210607,100340
49,A190620,KINDEX 단기통안채,20210604,100340
50,A190620,KINDEX 단기통안채,20210603,100335
51,A190620,KINDEX 단기통안채,20210602,100335
52,A190620,KINDEX 단기통안채,20210601,100325
53,A190620,KINDEX 단기통안채,20210531,100320
54,A190620,KINDEX 단기통안채,20210528,100320
55,A190620,KINDEX 단기통안채,20210527,100335
56,A190620,KINDEX 단기통안채,20210526,100330
57,A190620,KINDEX 단기통안채,20210525,100330
58,A190620,KINDEX 단기통안채,20210524,100325
59,A190620,KINDEX 단기통안채,20210521,100325
60,A190620,KINDEX 단기통안채,20210520,100325
61,A190620,KINDEX 단기통안채,20210518,100320
62,A190620,KINDEX 단기통안채,20210517,100315
63,A190620,KINDEX 단기통안채,20210514,100315
64,A190620,KINDEX 단기통안채,20210513,100315
65,A190620,KINDEX 단기통안채,20210512,100310
66,A190620,KINDEX 단기통안채,20210511,100310
67,A190620,KINDEX 단기통안채,20210510,100305
68,A190620,KINDEX 단기통안채,20210507,100300
69,A190620,KINDEX 단기통안채,20210506,100300
70,A190620,KINDEX 단기통안채,20210504,100295
71,A190620,KINDEX 단기통안채,20210503,100285
72,A190620,KINDEX 단기통안채,20210430,100285
73,A190620,KINDEX 단기통안채,20210429,100285
74,A190620,KINDEX 단기통안채,20210428,100280
75,A190620,KINDEX 단기통안채,20210427,100280
76,A190620,KINDEX 단기통안채,20210426,100280
77,A190620,KINDEX 단기통안채,20210423,100280
78,A190620,KINDEX 단기통안채,20210422,100275
79,A190620,KINDEX 단기통안채,20210421,100275
80,A190620,KINDEX 단기통안채,20210420,100270
81,A190620,KINDEX 단기통안채,20210419,100265
82,A190620,KINDEX 단기통안채,20210416,100270
83,A190620,KINDEX 단기통안채,20210415,100265
84,A190620,KINDEX 단기통안채,20210414,100265
85,A190620,KINDEX 단기통안채,20210413,100255
86,A190620,KINDEX 단기통안채,20210412,100255
87,A190620,KINDEX 단기통안채,20210409,100260
88,A190620,KINDEX 단기통안채,20210408,100250
89,A190620,KINDEX 단기통안채,20210407,100250
90,A190620,KINDEX 단기통안채,20210406,100245
91,A190620,KINDEX 단기통안채,20210405,100240
92,A190620,KINDEX 단기통안채,20210402,100245
93,A190620,KINDEX 단기통안채,20210401,100240
94,A190620,KINDEX 단기통안채,20210331,100240
95,A190620,KINDEX 단기통안채,20210330,100235
96,A190620,KINDEX 단기통안채,20210329,100235
97,A190620,KINDEX 단기통안채,20210326,100235
98,A190620,KINDEX 단기통안채,20210325,100235
99,A190620,KINDEX 단기통안채,20210324,100230
100,A190620,KINDEX 단기통안채,20210323,100230
101,A190620,KINDEX 단기통안채,20210322,100230
102,A190620,KINDEX 단기통안채,20210319,100225
103,A190620,KINDEX 단기통안채,20210318,100225
104,A190620,KINDEX 단기통안채,20210317,100225
105,A190620,KINDEX 단기통안채,20210316,100220
106,A190620,KINDEX 단기통안채,20210315,100215
107,A190620,KINDEX 단기통안채,20210312,100210
108,A190620,KINDEX 단기통안채,20210311,100210
109,A190620,KINDEX 단기통안채,20210310,100210
110,A190620,KINDEX 단기통안채,20210309,100205
111,A190620,KINDEX 단기통안채,20210308,100210
112,A190620,KINDEX 단기통안채,20210305,100210
113,A190620,KINDEX 단기통안채,20210304,100205
114,A190620,KINDEX 단기통안채,20210303,100200
115,A190620,KINDEX 단기통안채,20210302,100195
116,A190620,KINDEX 단기통안채,20210226,100195
117,A190620,KINDEX 단기통안채,20210225,100200
118,A190620,KINDEX 단기통안채,20210224,100195
119,A190620,KINDEX 단기통안채,20210223,100190
120,A190620,KINDEX 단기통안채,20210222,100190
121,A190620,KINDEX 단기통안채,20210219,100190
122,A190620,KINDEX 단기통안채,20210218,100185
123,A190620,KINDEX 단기통안채,20210217,100180
124,A190620,KINDEX 단기통안채,20210216,100180
125,A190620,KINDEX 단기통안채,20210215,100180
126,A190620,KINDEX 단기통안채,20210210,100175
127,A190620,KINDEX 단기통안채,20210209,100175
128,A190620,KINDEX 단기통안채,20210208,100170
129,A190620,KINDEX 단기통안채,20210205,100165
130,A190620,KINDEX 단기통안채,20210204,100160
131,A190620,KINDEX 단기통안채,20210203,100155
132,A190620,KINDEX 단기통안채,20210202,100155
133,A190620,KINDEX 단기통안채,20210201,100155
134,A190620,KINDEX 단기통안채,20210129,100155
135,A190620,KINDEX 단기통안채,20210128,100155
136,A190620,KINDEX 단기통안채,20210127,100145
137,A190620,KINDEX 단기통안채,20210126,100150
138,A190620,KINDEX 단기통안채,20210125,100145
139,A190620,KINDEX 단기통안채,20210122,100145
140,A190620,KINDEX 단기통안채,20210121,100145
141,A190620,KINDEX 단기통안채,20210120,100145
142,A190620,KINDEX 단기통안채,20210119,100135
143,A190620,KINDEX 단기통안채,20210118,100145
144,A190620,KINDEX 단기통안채,20210115,100140
145,A190620,KINDEX 단기통안채,20210114,100135
146,A190620,KINDEX 단기통안채,20210113,100135
147,A190620,KINDEX 단기통안채,20210112,100130
148,A190620,KINDEX 단기통안채,20210111,100130
149,A190620,KINDEX 단기통안채,20210108,100130
150,A190620,KINDEX 단기통안채,20210107,100120
151,A190620,KINDEX 단기통안채,20210106,100120
152,A190620,KINDEX 단기통안채,20210105,100110
153,A190620,KINDEX 단기통안채,20210104,100110
154,A190620,KINDEX 단기통안채,20201230,100095
155,A190620,KINDEX 단기통안채,20201229,100095
156,A190620,KINDEX 단기통안채,20201228,100095
157,A190620,KINDEX 단기통안채,20201224,100099
158,A190620,KINDEX 단기통안채,20201223,100099
159,A190620,KINDEX 단기통안채,20201222,100095
160,A190620,KINDEX 단기통안채,20201221,100095
161,A190620,KINDEX 단기통안채,20201218,100095
162,A190620,KINDEX 단기통안채,20201217,100095
163,A190620,KINDEX 단기통안채,20201216,100090
164,A190620,KINDEX 단기통안채,20201215,100090
165,A190620,KINDEX 단기통안채,20201214,100090
166,A190620,KINDEX 단기통안채,20201211,100090
167,A190620,KINDEX 단기통안채,20201210,100090
168,A190620,KINDEX 단기통안채,20201209,100080
169,A190620,KINDEX 단기통안채,20201208,100075
170,A190620,KINDEX 단기통안채,20201207,100070
171,A190620,KINDEX 단기통안채,20201204,100075
172,A190620,KINDEX 단기통안채,20201203,100065
173,A190620,KINDEX 단기통안채,20201202,100065
174,A190620,KINDEX 단기통안채,20201201,100065
175,A190620,KINDEX 단기통안채,20201130,100065
176,A190620,KINDEX 단기통안채,20201127,100060
177,A190620,KINDEX 단기통안채,20201126,100060
178,A190620,KINDEX 단기통안채,20201125,100055
179,A190620,KINDEX 단기통안채,20201124,100060
180,A190620,KINDEX 단기통안채,20201123,100060
181,A190620,KINDEX 단기통안채,20201120,100055
182,A190620,KINDEX 단기통안채,20201119,100060
183,A190620,KINDEX 단기통안채,20201118,100050
184,A190620,KINDEX 단기통안채,20201117,100055
185,A190620,KINDEX 단기통안채,20201116,100050
186,A190620,KINDEX 단기통안채,20201113,100050
187,A190620,KINDEX 단기통안채,20201112,100045
188,A190620,KINDEX 단기통안채,20201111,100045
189,A190620,KINDEX 단기통안채,20201110,100045
190,A190620,KINDEX 단기통안채,20201109,100045
191,A190620,KINDEX 단기통안채,20201106,100040
192,A190620,KINDEX 단기통안채,20201105,100040
193,A190620,KINDEX 단기통안채,20201104,100035
194,A190620,KINDEX 단기통안채,20201103,100030
195,A190620,KINDEX 단기통안채,20201102,100030
196,A190620,KINDEX 단기통안채,20201030,100030
197,A190620,KINDEX 단기통안채,20201029,100025
198,A190620,KINDEX 단기통안채,20201028,100020
199,A190620,KINDEX 단기통안채,20201027,100020
