,종목코드,종목명,날짜,종가
0,A012030,DB,20210812,1160
1,A012030,DB,20210811,1110
2,A012030,DB,20210810,1125
3,A012030,DB,20210809,1115
4,A012030,DB,20210806,1150
5,A012030,DB,20210805,1150
6,A012030,DB,20210804,1180
7,A012030,DB,20210803,1160
8,A012030,DB,20210802,1200
9,A012030,DB,20210730,1245
10,A012030,DB,20210729,1280
11,A012030,DB,20210728,1280
12,A012030,DB,20210727,1245
13,A012030,DB,20210726,1220
14,A012030,DB,20210723,1225
15,A012030,DB,20210722,1230
16,A012030,DB,20210721,1220
17,A012030,DB,20210720,1230
18,A012030,DB,20210719,1245
19,A012030,DB,20210716,1235
20,A012030,DB,20210715,1235
21,A012030,DB,20210714,1265
22,A012030,DB,20210713,1270
23,A012030,DB,20210712,1255
24,A012030,DB,20210709,1225
25,A012030,DB,20210708,1255
26,A012030,DB,20210707,1280
27,A012030,DB,20210706,1295
28,A012030,DB,20210705,1155
29,A012030,DB,20210702,1160
30,A012030,DB,20210701,1040
31,A012030,DB,20210630,1055
32,A012030,DB,20210629,1055
33,A012030,DB,20210628,1045
34,A012030,DB,20210625,1070
35,A012030,DB,20210624,1055
36,A012030,DB,20210623,1050
37,A012030,DB,20210622,1060
38,A012030,DB,20210621,1025
39,A012030,DB,20210618,1070
40,A012030,DB,20210617,1075
41,A012030,DB,20210616,1085
42,A012030,DB,20210615,1070
43,A012030,DB,20210614,1080
44,A012030,DB,20210611,1085
45,A012030,DB,20210610,1075
46,A012030,DB,20210609,1055
47,A012030,DB,20210608,1075
48,A012030,DB,20210607,1080
49,A012030,DB,20210604,1100
50,A012030,DB,20210603,1080
51,A012030,DB,20210602,1040
52,A012030,DB,20210601,1055
53,A012030,DB,20210531,1010
54,A012030,DB,20210528,982
55,A012030,DB,20210527,982
56,A012030,DB,20210526,971
57,A012030,DB,20210525,986
58,A012030,DB,20210524,963
59,A012030,DB,20210521,963
60,A012030,DB,20210520,953
61,A012030,DB,20210518,918
62,A012030,DB,20210517,912
63,A012030,DB,20210514,927
64,A012030,DB,20210513,910
65,A012030,DB,20210512,915
66,A012030,DB,20210511,916
67,A012030,DB,20210510,939
68,A012030,DB,20210507,920
69,A012030,DB,20210506,915
70,A012030,DB,20210504,909
71,A012030,DB,20210503,920
72,A012030,DB,20210430,930
73,A012030,DB,20210429,920
74,A012030,DB,20210428,920
75,A012030,DB,20210427,946
76,A012030,DB,20210426,961
77,A012030,DB,20210423,960
78,A012030,DB,20210422,955
79,A012030,DB,20210421,973
80,A012030,DB,20210420,985
81,A012030,DB,20210419,965
82,A012030,DB,20210416,958
83,A012030,DB,20210415,941
84,A012030,DB,20210414,927
85,A012030,DB,20210413,935
86,A012030,DB,20210412,966
87,A012030,DB,20210409,930
88,A012030,DB,20210408,920
89,A012030,DB,20210407,923
90,A012030,DB,20210406,880
91,A012030,DB,20210405,880
92,A012030,DB,20210402,871
93,A012030,DB,20210401,877
94,A012030,DB,20210331,871
95,A012030,DB,20210330,872
96,A012030,DB,20210329,860
97,A012030,DB,20210326,868
98,A012030,DB,20210325,877
99,A012030,DB,20210324,871
100,A012030,DB,20210323,876
101,A012030,DB,20210322,886
102,A012030,DB,20210319,887
103,A012030,DB,20210318,884
104,A012030,DB,20210317,881
105,A012030,DB,20210316,880
106,A012030,DB,20210315,868
107,A012030,DB,20210312,866
108,A012030,DB,20210311,832
109,A012030,DB,20210310,818
110,A012030,DB,20210309,831
111,A012030,DB,20210308,850
112,A012030,DB,20210305,871
113,A012030,DB,20210304,885
114,A012030,DB,20210303,878
115,A012030,DB,20210302,873
116,A012030,DB,20210226,870
117,A012030,DB,20210225,903
118,A012030,DB,20210224,884
119,A012030,DB,20210223,917
120,A012030,DB,20210222,916
121,A012030,DB,20210219,938
122,A012030,DB,20210218,939
123,A012030,DB,20210217,980
124,A012030,DB,20210216,946
125,A012030,DB,20210215,902
126,A012030,DB,20210210,844
127,A012030,DB,20210209,828
128,A012030,DB,20210208,855
129,A012030,DB,20210205,878
130,A012030,DB,20210204,886
131,A012030,DB,20210203,898
132,A012030,DB,20210202,861
133,A012030,DB,20210201,855
134,A012030,DB,20210129,856
135,A012030,DB,20210128,930
136,A012030,DB,20210127,980
137,A012030,DB,20210126,898
138,A012030,DB,20210125,881
139,A012030,DB,20210122,871
140,A012030,DB,20210121,842
141,A012030,DB,20210120,840
142,A012030,DB,20210119,822
143,A012030,DB,20210118,821
144,A012030,DB,20210115,810
145,A012030,DB,20210114,825
146,A012030,DB,20210113,834
147,A012030,DB,20210112,836
148,A012030,DB,20210111,840
149,A012030,DB,20210108,845
150,A012030,DB,20210107,860
151,A012030,DB,20210106,835
152,A012030,DB,20210105,829
153,A012030,DB,20210104,831
154,A012030,DB,20201230,796
155,A012030,DB,20201229,781
156,A012030,DB,20201228,775
157,A012030,DB,20201224,760
158,A012030,DB,20201223,723
159,A012030,DB,20201222,714
160,A012030,DB,20201221,722
161,A012030,DB,20201218,724
162,A012030,DB,20201217,718
163,A012030,DB,20201216,722
164,A012030,DB,20201215,717
165,A012030,DB,20201214,718
166,A012030,DB,20201211,720
167,A012030,DB,20201210,712
168,A012030,DB,20201209,713
169,A012030,DB,20201208,712
170,A012030,DB,20201207,717
171,A012030,DB,20201204,717
172,A012030,DB,20201203,720
