,종목코드,종목명,날짜,종가
0,A009520,포스코엠텍,20210812,8610
1,A009520,포스코엠텍,20210811,8620
2,A009520,포스코엠텍,20210810,8790
3,A009520,포스코엠텍,20210809,8950
4,A009520,포스코엠텍,20210806,8790
5,A009520,포스코엠텍,20210805,8730
6,A009520,포스코엠텍,20210804,8640
7,A009520,포스코엠텍,20210803,8570
8,A009520,포스코엠텍,20210802,8550
9,A009520,포스코엠텍,20210730,8730
10,A009520,포스코엠텍,20210729,8830
11,A009520,포스코엠텍,20210728,8870
12,A009520,포스코엠텍,20210727,8940
13,A009520,포스코엠텍,20210726,8890
14,A009520,포스코엠텍,20210723,8990
15,A009520,포스코엠텍,20210722,8980
16,A009520,포스코엠텍,20210721,9000
17,A009520,포스코엠텍,20210720,9050
18,A009520,포스코엠텍,20210719,9140
19,A009520,포스코엠텍,20210716,9280
20,A009520,포스코엠텍,20210715,9420
21,A009520,포스코엠텍,20210714,9450
22,A009520,포스코엠텍,20210713,9520
23,A009520,포스코엠텍,20210712,9410
24,A009520,포스코엠텍,20210709,9050
25,A009520,포스코엠텍,20210708,9260
26,A009520,포스코엠텍,20210707,9360
27,A009520,포스코엠텍,20210706,9460
28,A009520,포스코엠텍,20210705,9500
29,A009520,포스코엠텍,20210702,9210
30,A009520,포스코엠텍,20210701,9170
31,A009520,포스코엠텍,20210630,9110
32,A009520,포스코엠텍,20210629,9110
33,A009520,포스코엠텍,20210628,9240
34,A009520,포스코엠텍,20210625,9220
35,A009520,포스코엠텍,20210624,9480
36,A009520,포스코엠텍,20210623,9070
37,A009520,포스코엠텍,20210622,9130
38,A009520,포스코엠텍,20210621,9000
39,A009520,포스코엠텍,20210618,9080
40,A009520,포스코엠텍,20210617,9110
41,A009520,포스코엠텍,20210616,9190
42,A009520,포스코엠텍,20210615,9130
43,A009520,포스코엠텍,20210614,9170
44,A009520,포스코엠텍,20210611,9220
45,A009520,포스코엠텍,20210610,9070
46,A009520,포스코엠텍,20210609,9210
47,A009520,포스코엠텍,20210608,9170
48,A009520,포스코엠텍,20210607,9100
49,A009520,포스코엠텍,20210604,9370
50,A009520,포스코엠텍,20210603,9440
51,A009520,포스코엠텍,20210602,9440
52,A009520,포스코엠텍,20210601,9300
53,A009520,포스코엠텍,20210531,9320
54,A009520,포스코엠텍,20210528,9330
55,A009520,포스코엠텍,20210527,9390
56,A009520,포스코엠텍,20210526,9400
57,A009520,포스코엠텍,20210525,9500
58,A009520,포스코엠텍,20210524,9580
59,A009520,포스코엠텍,20210521,9230
60,A009520,포스코엠텍,20210520,9620
61,A009520,포스코엠텍,20210518,9190
62,A009520,포스코엠텍,20210517,8890
63,A009520,포스코엠텍,20210514,9120
64,A009520,포스코엠텍,20210513,9670
65,A009520,포스코엠텍,20210512,11500
66,A009520,포스코엠텍,20210511,8880
67,A009520,포스코엠텍,20210510,8530
68,A009520,포스코엠텍,20210507,8310
69,A009520,포스코엠텍,20210506,8340
70,A009520,포스코엠텍,20210504,8010
71,A009520,포스코엠텍,20210503,8220
72,A009520,포스코엠텍,20210430,8450
73,A009520,포스코엠텍,20210429,8770
74,A009520,포스코엠텍,20210428,8870
75,A009520,포스코엠텍,20210427,9130
76,A009520,포스코엠텍,20210426,8910
77,A009520,포스코엠텍,20210423,8970
78,A009520,포스코엠텍,20210422,8830
79,A009520,포스코엠텍,20210421,8390
80,A009520,포스코엠텍,20210420,8640
81,A009520,포스코엠텍,20210419,8620
82,A009520,포스코엠텍,20210416,9030
83,A009520,포스코엠텍,20210415,8950
84,A009520,포스코엠텍,20210414,9300
85,A009520,포스코엠텍,20210413,8510
86,A009520,포스코엠텍,20210412,8600
87,A009520,포스코엠텍,20210409,8720
88,A009520,포스코엠텍,20210408,8470
89,A009520,포스코엠텍,20210407,8510
90,A009520,포스코엠텍,20210406,8550
91,A009520,포스코엠텍,20210405,8600
92,A009520,포스코엠텍,20210402,8320
93,A009520,포스코엠텍,20210401,8190
94,A009520,포스코엠텍,20210331,8420
95,A009520,포스코엠텍,20210330,8400
96,A009520,포스코엠텍,20210329,8660
97,A009520,포스코엠텍,20210326,8800
98,A009520,포스코엠텍,20210325,9010
99,A009520,포스코엠텍,20210324,8770
100,A009520,포스코엠텍,20210323,8820
101,A009520,포스코엠텍,20210322,9020
102,A009520,포스코엠텍,20210319,8750
103,A009520,포스코엠텍,20210318,8970
104,A009520,포스코엠텍,20210317,9010
105,A009520,포스코엠텍,20210316,9010
106,A009520,포스코엠텍,20210315,9390
107,A009520,포스코엠텍,20210312,9000
108,A009520,포스코엠텍,20210311,8920
109,A009520,포스코엠텍,20210310,9040
110,A009520,포스코엠텍,20210309,9590
111,A009520,포스코엠텍,20210308,9940
112,A009520,포스코엠텍,20210305,11300
113,A009520,포스코엠텍,20210304,8720
114,A009520,포스코엠텍,20210303,6710
115,A009520,포스코엠텍,20210302,6820
116,A009520,포스코엠텍,20210226,6960
117,A009520,포스코엠텍,20210225,6950
118,A009520,포스코엠텍,20210224,6720
119,A009520,포스코엠텍,20210223,6470
120,A009520,포스코엠텍,20210222,7140
121,A009520,포스코엠텍,20210219,5880
122,A009520,포스코엠텍,20210218,5600
123,A009520,포스코엠텍,20210217,5450
124,A009520,포스코엠텍,20210216,5030
125,A009520,포스코엠텍,20210215,4960
126,A009520,포스코엠텍,20210210,4955
127,A009520,포스코엠텍,20210209,4990
128,A009520,포스코엠텍,20210208,5010
129,A009520,포스코엠텍,20210205,5070
130,A009520,포스코엠텍,20210204,5130
131,A009520,포스코엠텍,20210203,4895
132,A009520,포스코엠텍,20210202,4885
133,A009520,포스코엠텍,20210201,4760
134,A009520,포스코엠텍,20210129,4750
135,A009520,포스코엠텍,20210128,4920
136,A009520,포스코엠텍,20210127,5130
137,A009520,포스코엠텍,20210126,5040
138,A009520,포스코엠텍,20210125,5240
139,A009520,포스코엠텍,20210122,5200
140,A009520,포스코엠텍,20210121,5250
141,A009520,포스코엠텍,20210120,5370
142,A009520,포스코엠텍,20210119,5300
143,A009520,포스코엠텍,20210118,4980
144,A009520,포스코엠텍,20210115,5070
145,A009520,포스코엠텍,20210114,5140
146,A009520,포스코엠텍,20210113,5110
147,A009520,포스코엠텍,20210112,4780
148,A009520,포스코엠텍,20210111,4705
149,A009520,포스코엠텍,20210108,4875
150,A009520,포스코엠텍,20210107,4910
151,A009520,포스코엠텍,20210106,4885
152,A009520,포스코엠텍,20210105,4875
153,A009520,포스코엠텍,20210104,4710
154,A009520,포스코엠텍,20201230,4610
155,A009520,포스코엠텍,20201229,4575
156,A009520,포스코엠텍,20201228,4500
157,A009520,포스코엠텍,20201224,4515
158,A009520,포스코엠텍,20201223,4465
159,A009520,포스코엠텍,20201222,4490
160,A009520,포스코엠텍,20201221,4610
161,A009520,포스코엠텍,20201218,4650
162,A009520,포스코엠텍,20201217,4645
163,A009520,포스코엠텍,20201216,4685
164,A009520,포스코엠텍,20201215,4690
165,A009520,포스코엠텍,20201214,4700
166,A009520,포스코엠텍,20201211,4805
167,A009520,포스코엠텍,20201210,4805
168,A009520,포스코엠텍,20201209,4840
169,A009520,포스코엠텍,20201208,4730
170,A009520,포스코엠텍,20201207,4870
171,A009520,포스코엠텍,20201204,4750
172,A009520,포스코엠텍,20201203,4865
173,A009520,포스코엠텍,20201202,4675
174,A009520,포스코엠텍,20201201,4605
175,A009520,포스코엠텍,20201130,4610
176,A009520,포스코엠텍,20201127,4635
177,A009520,포스코엠텍,20201126,4535
178,A009520,포스코엠텍,20201125,4530
179,A009520,포스코엠텍,20201124,4645
180,A009520,포스코엠텍,20201123,4625
181,A009520,포스코엠텍,20201120,4620
182,A009520,포스코엠텍,20201119,4610
183,A009520,포스코엠텍,20201118,4685
184,A009520,포스코엠텍,20201117,4510
185,A009520,포스코엠텍,20201116,4515
186,A009520,포스코엠텍,20201113,4475
187,A009520,포스코엠텍,20201112,4515
188,A009520,포스코엠텍,20201111,4550
189,A009520,포스코엠텍,20201110,4460
190,A009520,포스코엠텍,20201109,4415
191,A009520,포스코엠텍,20201106,4350
192,A009520,포스코엠텍,20201105,4410
193,A009520,포스코엠텍,20201104,4500
194,A009520,포스코엠텍,20201103,4260
195,A009520,포스코엠텍,20201102,4215
196,A009520,포스코엠텍,20201030,4195
197,A009520,포스코엠텍,20201029,4215
198,A009520,포스코엠텍,20201028,4270
199,A009520,포스코엠텍,20201027,4210
200,A009520,포스코엠텍,20201026,4335
201,A009520,포스코엠텍,20201023,4545
202,A009520,포스코엠텍,20201022,4635
203,A009520,포스코엠텍,20201021,4730
204,A009520,포스코엠텍,20201020,4570
205,A009520,포스코엠텍,20201019,4665
206,A009520,포스코엠텍,20201016,4670
207,A009520,포스코엠텍,20201015,4795
208,A009520,포스코엠텍,20201014,4795
209,A009520,포스코엠텍,20201013,4740
210,A009520,포스코엠텍,20201012,4900
211,A009520,포스코엠텍,20201008,4915
212,A009520,포스코엠텍,20201007,4910
213,A009520,포스코엠텍,20201006,4805
214,A009520,포스코엠텍,20201005,4875
215,A009520,포스코엠텍,20200929,4660
216,A009520,포스코엠텍,20200928,4620
217,A009520,포스코엠텍,20200925,4535
218,A009520,포스코엠텍,20200924,4600
219,A009520,포스코엠텍,20200923,4710
220,A009520,포스코엠텍,20200922,4385
221,A009520,포스코엠텍,20200921,4595
222,A009520,포스코엠텍,20200918,4635
223,A009520,포스코엠텍,20200917,4545
224,A009520,포스코엠텍,20200916,4610
225,A009520,포스코엠텍,20200915,4585
226,A009520,포스코엠텍,20200914,4630
227,A009520,포스코엠텍,20200911,4555
228,A009520,포스코엠텍,20200910,4575
229,A009520,포스코엠텍,20200909,4610
230,A009520,포스코엠텍,20200908,4205
231,A009520,포스코엠텍,20200907,4180
232,A009520,포스코엠텍,20200904,4095
233,A009520,포스코엠텍,20200903,4150
234,A009520,포스코엠텍,20200902,4155
235,A009520,포스코엠텍,20200901,4150
236,A009520,포스코엠텍,20200831,4085
237,A009520,포스코엠텍,20200828,4065
238,A009520,포스코엠텍,20200827,4055
239,A009520,포스코엠텍,20200826,4170
240,A009520,포스코엠텍,20200825,4215
241,A009520,포스코엠텍,20200824,4085
242,A009520,포스코엠텍,20200821,4060
243,A009520,포스코엠텍,20200820,3995
244,A009520,포스코엠텍,20200819,4205
245,A009520,포스코엠텍,20200818,4150
246,A009520,포스코엠텍,20200814,4510
247,A009520,포스코엠텍,20200813,4580
248,A009520,포스코엠텍,20200812,4585
249,A009520,포스코엠텍,20200811,4720
250,A009520,포스코엠텍,20200810,4605
251,A009520,포스코엠텍,20200807,4610
252,A009520,포스코엠텍,20200806,4680
253,A009520,포스코엠텍,20200805,4585
254,A009520,포스코엠텍,20200804,4535
255,A009520,포스코엠텍,20200803,4505
256,A009520,포스코엠텍,20200731,4585
