,종목코드,종목명,날짜,종가
0,A000725,현대건설우,20210812,193500
1,A000725,현대건설우,20210811,194000
2,A000725,현대건설우,20210810,199000
3,A000725,현대건설우,20210809,201500
4,A000725,현대건설우,20210806,199500
5,A000725,현대건설우,20210805,199000
6,A000725,현대건설우,20210804,199500
7,A000725,현대건설우,20210803,198500
8,A000725,현대건설우,20210802,199000
9,A000725,현대건설우,20210730,203500
10,A000725,현대건설우,20210729,203000
11,A000725,현대건설우,20210728,208000
12,A000725,현대건설우,20210727,206000
13,A000725,현대건설우,20210726,196000
14,A000725,현대건설우,20210723,204500
15,A000725,현대건설우,20210722,209500
16,A000725,현대건설우,20210721,210000
17,A000725,현대건설우,20210720,215500
18,A000725,현대건설우,20210719,214000
19,A000725,현대건설우,20210716,215500
20,A000725,현대건설우,20210715,215500
21,A000725,현대건설우,20210714,215500
22,A000725,현대건설우,20210713,218500
23,A000725,현대건설우,20210712,211000
24,A000725,현대건설우,20210709,208000
25,A000725,현대건설우,20210708,214000
26,A000725,현대건설우,20210707,218000
27,A000725,현대건설우,20210706,221500
28,A000725,현대건설우,20210705,223500
29,A000725,현대건설우,20210702,224000
30,A000725,현대건설우,20210701,220500
31,A000725,현대건설우,20210630,224000
32,A000725,현대건설우,20210629,219000
33,A000725,현대건설우,20210628,221500
34,A000725,현대건설우,20210625,221000
35,A000725,현대건설우,20210624,228000
36,A000725,현대건설우,20210623,217000
37,A000725,현대건설우,20210622,213500
38,A000725,현대건설우,20210621,216500
39,A000725,현대건설우,20210618,217500
40,A000725,현대건설우,20210617,212500
41,A000725,현대건설우,20210616,211000
42,A000725,현대건설우,20210615,210500
43,A000725,현대건설우,20210614,213500
44,A000725,현대건설우,20210611,214500
45,A000725,현대건설우,20210610,214500
46,A000725,현대건설우,20210609,217500
47,A000725,현대건설우,20210608,220000
48,A000725,현대건설우,20210607,217000
49,A000725,현대건설우,20210604,219500
50,A000725,현대건설우,20210603,222000
51,A000725,현대건설우,20210602,223500
52,A000725,현대건설우,20210601,225000
53,A000725,현대건설우,20210531,228500
54,A000725,현대건설우,20210528,228500
55,A000725,현대건설우,20210527,235000
56,A000725,현대건설우,20210526,220000
57,A000725,현대건설우,20210525,216000
58,A000725,현대건설우,20210524,217000
59,A000725,현대건설우,20210521,217000
60,A000725,현대건설우,20210520,225000
61,A000725,현대건설우,20210518,225000
62,A000725,현대건설우,20210517,227000
63,A000725,현대건설우,20210514,227000
64,A000725,현대건설우,20210513,229000
65,A000725,현대건설우,20210512,239500
66,A000725,현대건설우,20210511,243500
67,A000725,현대건설우,20210510,249000
68,A000725,현대건설우,20210507,242000
69,A000725,현대건설우,20210506,233500
70,A000725,현대건설우,20210504,230000
71,A000725,현대건설우,20210503,227000
72,A000725,현대건설우,20210430,237000
73,A000725,현대건설우,20210429,239000
74,A000725,현대건설우,20210428,241000
75,A000725,현대건설우,20210427,260500
76,A000725,현대건설우,20210426,236000
77,A000725,현대건설우,20210423,226500
78,A000725,현대건설우,20210422,240000
79,A000725,현대건설우,20210421,273500
80,A000725,현대건설우,20210420,210500
81,A000725,현대건설우,20210419,202000
82,A000725,현대건설우,20210416,198000
83,A000725,현대건설우,20210415,196000
84,A000725,현대건설우,20210414,200000
85,A000725,현대건설우,20210413,191500
86,A000725,현대건설우,20210412,179500
87,A000725,현대건설우,20210409,179000
88,A000725,현대건설우,20210408,177000
89,A000725,현대건설우,20210407,173000
90,A000725,현대건설우,20210406,172000
91,A000725,현대건설우,20210405,171000
92,A000725,현대건설우,20210402,172000
93,A000725,현대건설우,20210401,169500
94,A000725,현대건설우,20210331,169000
95,A000725,현대건설우,20210330,173000
96,A000725,현대건설우,20210329,174000
97,A000725,현대건설우,20210326,175000
98,A000725,현대건설우,20210325,172500
99,A000725,현대건설우,20210324,176500
100,A000725,현대건설우,20210323,167500
101,A000725,현대건설우,20210322,169500
102,A000725,현대건설우,20210319,170000
103,A000725,현대건설우,20210318,170000
104,A000725,현대건설우,20210317,167000
105,A000725,현대건설우,20210316,174000
106,A000725,현대건설우,20210315,191000
107,A000725,현대건설우,20210312,170500
108,A000725,현대건설우,20210311,154000
109,A000725,현대건설우,20210310,156000
110,A000725,현대건설우,20210309,157500
111,A000725,현대건설우,20210308,159500
112,A000725,현대건설우,20210305,162000
113,A000725,현대건설우,20210304,162500
114,A000725,현대건설우,20210303,164000
115,A000725,현대건설우,20210302,164500
116,A000725,현대건설우,20210226,163000
117,A000725,현대건설우,20210225,167500
118,A000725,현대건설우,20210224,165000
119,A000725,현대건설우,20210223,168000
120,A000725,현대건설우,20210222,170000
121,A000725,현대건설우,20210219,173500
122,A000725,현대건설우,20210218,174000
123,A000725,현대건설우,20210217,176000
124,A000725,현대건설우,20210216,178000
125,A000725,현대건설우,20210215,176000
126,A000725,현대건설우,20210210,178000
127,A000725,현대건설우,20210209,178000
128,A000725,현대건설우,20210208,178500
129,A000725,현대건설우,20210205,178500
130,A000725,현대건설우,20210204,180000
131,A000725,현대건설우,20210203,187500
132,A000725,현대건설우,20210202,183000
133,A000725,현대건설우,20210201,183000
134,A000725,현대건설우,20210129,182000
135,A000725,현대건설우,20210128,175000
136,A000725,현대건설우,20210127,179000
137,A000725,현대건설우,20210126,180000
138,A000725,현대건설우,20210125,179500
139,A000725,현대건설우,20210122,178000
140,A000725,현대건설우,20210121,178000
141,A000725,현대건설우,20210120,176500
142,A000725,현대건설우,20210119,179500
143,A000725,현대건설우,20210118,176000
144,A000725,현대건설우,20210115,178000
145,A000725,현대건설우,20210114,179000
146,A000725,현대건설우,20210113,181000
147,A000725,현대건설우,20210112,182000
148,A000725,현대건설우,20210111,182500
149,A000725,현대건설우,20210108,180000
150,A000725,현대건설우,20210107,180500
151,A000725,현대건설우,20210106,182000
152,A000725,현대건설우,20210105,181500
153,A000725,현대건설우,20210104,178000
154,A000725,현대건설우,20201230,175000
155,A000725,현대건설우,20201229,170000
156,A000725,현대건설우,20201228,170000
157,A000725,현대건설우,20201224,173000
158,A000725,현대건설우,20201223,173500
159,A000725,현대건설우,20201222,176500
160,A000725,현대건설우,20201221,180000
161,A000725,현대건설우,20201218,180000
162,A000725,현대건설우,20201217,179000
163,A000725,현대건설우,20201216,179500
164,A000725,현대건설우,20201215,180000
165,A000725,현대건설우,20201214,182000
166,A000725,현대건설우,20201211,185500
167,A000725,현대건설우,20201210,185000
168,A000725,현대건설우,20201209,180000
169,A000725,현대건설우,20201208,179000
170,A000725,현대건설우,20201207,182500
171,A000725,현대건설우,20201204,180000
172,A000725,현대건설우,20201203,180000
173,A000725,현대건설우,20201202,180500
174,A000725,현대건설우,20201201,182500
175,A000725,현대건설우,20201130,179000
176,A000725,현대건설우,20201127,182500
177,A000725,현대건설우,20201126,179000
178,A000725,현대건설우,20201125,183000
179,A000725,현대건설우,20201124,190000
180,A000725,현대건설우,20201123,181500
181,A000725,현대건설우,20201120,176000
182,A000725,현대건설우,20201119,177500
183,A000725,현대건설우,20201118,178500
184,A000725,현대건설우,20201117,180000
185,A000725,현대건설우,20201116,178500
186,A000725,현대건설우,20201113,178500
187,A000725,현대건설우,20201112,178000
188,A000725,현대건설우,20201111,180500
189,A000725,현대건설우,20201110,180000
190,A000725,현대건설우,20201109,180000
191,A000725,현대건설우,20201106,178500
192,A000725,현대건설우,20201105,179000
193,A000725,현대건설우,20201104,185500
194,A000725,현대건설우,20201103,180000
195,A000725,현대건설우,20201102,176000
196,A000725,현대건설우,20201030,178000
197,A000725,현대건설우,20201029,179500
198,A000725,현대건설우,20201028,185000
199,A000725,현대건설우,20201027,175000
200,A000725,현대건설우,20201026,175000
201,A000725,현대건설우,20201023,181000
202,A000725,현대건설우,20201022,190000
203,A000725,현대건설우,20201021,174000
204,A000725,현대건설우,20201020,168500
205,A000725,현대건설우,20201019,178000
206,A000725,현대건설우,20201016,185500
207,A000725,현대건설우,20201015,182000
208,A000725,현대건설우,20201014,184000
209,A000725,현대건설우,20201013,187000
210,A000725,현대건설우,20201012,186000
211,A000725,현대건설우,20201008,182500
212,A000725,현대건설우,20201007,185500
213,A000725,현대건설우,20201006,189000
214,A000725,현대건설우,20201005,189500
215,A000725,현대건설우,20200929,194500
216,A000725,현대건설우,20200928,193500
217,A000725,현대건설우,20200925,200000
218,A000725,현대건설우,20200924,194000
219,A000725,현대건설우,20200923,202500
220,A000725,현대건설우,20200922,208500
221,A000725,현대건설우,20200921,211000
222,A000725,현대건설우,20200918,215000
223,A000725,현대건설우,20200917,216000
224,A000725,현대건설우,20200916,217000
225,A000725,현대건설우,20200915,219500
226,A000725,현대건설우,20200914,223500
227,A000725,현대건설우,20200911,222000
228,A000725,현대건설우,20200910,218000
229,A000725,현대건설우,20200909,214500
230,A000725,현대건설우,20200908,217000
231,A000725,현대건설우,20200907,221000
232,A000725,현대건설우,20200904,219000
233,A000725,현대건설우,20200903,217500
234,A000725,현대건설우,20200902,217500
235,A000725,현대건설우,20200901,217000
236,A000725,현대건설우,20200831,217500
237,A000725,현대건설우,20200828,218000
238,A000725,현대건설우,20200827,217500
239,A000725,현대건설우,20200826,222500
240,A000725,현대건설우,20200825,230000
241,A000725,현대건설우,20200824,210000
242,A000725,현대건설우,20200821,217500
243,A000725,현대건설우,20200820,208500
244,A000725,현대건설우,20200819,225000
245,A000725,현대건설우,20200818,220000
246,A000725,현대건설우,20200814,240000
