,종목코드,종목명,날짜,종가
0,A121060,유니포인트,20210812,1585
1,A121060,유니포인트,20210811,1590
2,A121060,유니포인트,20210810,1580
3,A121060,유니포인트,20210809,1580
4,A121060,유니포인트,20210806,1535
5,A121060,유니포인트,20210805,1595
6,A121060,유니포인트,20210804,1635
7,A121060,유니포인트,20210803,1620
8,A121060,유니포인트,20210802,1660
9,A121060,유니포인트,20210730,1730
10,A121060,유니포인트,20210729,1705
11,A121060,유니포인트,20210728,1725
12,A121060,유니포인트,20210727,1785
13,A121060,유니포인트,20210726,1560
14,A121060,유니포인트,20210723,1765
15,A121060,유니포인트,20210722,1645
16,A121060,유니포인트,20210721,1690
17,A121060,유니포인트,20210720,1550
18,A121060,유니포인트,20210719,1800
19,A121060,유니포인트,20210716,1615
20,A121060,유니포인트,20210715,1555
21,A121060,유니포인트,20210714,1555
22,A121060,유니포인트,20210713,1560
23,A121060,유니포인트,20210712,1550
24,A121060,유니포인트,20210709,1530
25,A121060,유니포인트,20210708,1660
26,A121060,유니포인트,20210707,1675
27,A121060,유니포인트,20210706,1605
28,A121060,유니포인트,20210705,1680
29,A121060,유니포인트,20210702,1905
30,A121060,유니포인트,20210701,1885
31,A121060,유니포인트,20210630,1845
32,A121060,유니포인트,20210629,1650
33,A121060,유니포인트,20210628,1745
34,A121060,유니포인트,20210625,1800
35,A121060,유니포인트,20210624,1910
36,A121060,유니포인트,20210623,1950
37,A121060,유니포인트,20210622,1880
38,A121060,유니포인트,20210621,1885
39,A121060,유니포인트,20210618,1835
40,A121060,유니포인트,20210617,1830
41,A121060,유니포인트,20210616,1870
42,A121060,유니포인트,20210615,1845
43,A121060,유니포인트,20210614,1875
44,A121060,유니포인트,20210611,1880
45,A121060,유니포인트,20210610,1875
46,A121060,유니포인트,20210609,1855
47,A121060,유니포인트,20210608,1860
48,A121060,유니포인트,20210607,1805
49,A121060,유니포인트,20210604,1860
50,A121060,유니포인트,20210603,1790
51,A121060,유니포인트,20210602,1595
52,A121060,유니포인트,20210601,1615
53,A121060,유니포인트,20210531,1615
54,A121060,유니포인트,20210528,1790
55,A121060,유니포인트,20210527,1615
56,A121060,유니포인트,20210526,1895
57,A121060,유니포인트,20210525,1675
58,A121060,유니포인트,20210524,1505
59,A121060,유니포인트,20210521,1510
60,A121060,유니포인트,20210520,1550
61,A121060,유니포인트,20210518,1630
62,A121060,유니포인트,20210517,1550
63,A121060,유니포인트,20210514,1560
64,A121060,유니포인트,20210513,1595
65,A121060,유니포인트,20210512,1495
66,A121060,유니포인트,20210511,1450
67,A121060,유니포인트,20210510,1495
68,A121060,유니포인트,20210507,1715
69,A121060,유니포인트,20210506,1615
70,A121060,유니포인트,20210504,1650
71,A121060,유니포인트,20210503,1570
72,A121060,유니포인트,20210430,1400
73,A121060,유니포인트,20210429,1475
74,A121060,유니포인트,20210428,1505
75,A121060,유니포인트,20210427,1540
76,A121060,유니포인트,20210426,1455
77,A121060,유니포인트,20210423,1495
78,A121060,유니포인트,20210422,1545
79,A121060,유니포인트,20210421,1575
80,A121060,유니포인트,20210420,1560
81,A121060,유니포인트,20210419,1515
82,A121060,유니포인트,20210416,1450
83,A121060,유니포인트,20210415,1415
84,A121060,유니포인트,20210414,1530
85,A121060,유니포인트,20210413,1430
86,A121060,유니포인트,20210412,1560
87,A121060,유니포인트,20210409,1645
88,A121060,유니포인트,20210408,1525
89,A121060,유니포인트,20210407,1525
90,A121060,유니포인트,20210406,1505
91,A121060,유니포인트,20210405,1770
92,A121060,유니포인트,20210402,1575
93,A121060,유니포인트,20210401,1530
94,A121060,유니포인트,20210331,1785
95,A121060,유니포인트,20210330,1785
96,A121060,유니포인트,20210329,1785
97,A121060,유니포인트,20210326,1615
98,A121060,유니포인트,20210325,1640
99,A121060,유니포인트,20210324,1740
100,A121060,유니포인트,20210323,1680
101,A121060,유니포인트,20210322,1695
102,A121060,유니포인트,20210319,1535
103,A121060,유니포인트,20210318,1490
104,A121060,유니포인트,20210317,1470
105,A121060,유니포인트,20210316,1555
106,A121060,유니포인트,20210315,1560
107,A121060,유니포인트,20210312,1570
108,A121060,유니포인트,20210311,1520
109,A121060,유니포인트,20210310,1780
110,A121060,유니포인트,20210309,1560
111,A121060,유니포인트,20210308,1820
112,A121060,유니포인트,20210305,1830
113,A121060,유니포인트,20210304,1600
114,A121060,유니포인트,20210303,1550
115,A121060,유니포인트,20210302,1350
116,A121060,유니포인트,20210226,1570
117,A121060,유니포인트,20210225,1540
118,A121060,유니포인트,20210224,1340
119,A121060,유니포인트,20210223,1345
120,A121060,유니포인트,20210222,1345
121,A121060,유니포인트,20210219,1385
122,A121060,유니포인트,20210218,1395
123,A121060,유니포인트,20210217,1485
124,A121060,유니포인트,20210216,1375
125,A121060,유니포인트,20210215,1375
126,A121060,유니포인트,20210210,1200
127,A121060,유니포인트,20210209,1150
128,A121060,유니포인트,20210208,1195
129,A121060,유니포인트,20210205,1215
130,A121060,유니포인트,20210204,1225
131,A121060,유니포인트,20210203,1205
132,A121060,유니포인트,20210202,1210
133,A121060,유니포인트,20210201,1065
134,A121060,유니포인트,20210129,1170
135,A121060,유니포인트,20210128,1160
136,A121060,유니포인트,20210127,1140
137,A121060,유니포인트,20210126,1165
138,A121060,유니포인트,20210125,1150
139,A121060,유니포인트,20210122,1160
140,A121060,유니포인트,20210121,1170
141,A121060,유니포인트,20210120,1230
142,A121060,유니포인트,20210119,1230
143,A121060,유니포인트,20210118,1190
144,A121060,유니포인트,20210115,1295
145,A121060,유니포인트,20210114,1385
146,A121060,유니포인트,20210113,1625
147,A121060,유니포인트,20210112,1435
148,A121060,유니포인트,20210111,1440
149,A121060,유니포인트,20210108,1275
150,A121060,유니포인트,20210107,1275
151,A121060,유니포인트,20210106,1205
152,A121060,유니포인트,20210105,1275
153,A121060,유니포인트,20210104,1295
154,A121060,유니포인트,20201230,1260
155,A121060,유니포인트,20201229,1250
156,A121060,유니포인트,20201228,1245
157,A121060,유니포인트,20201224,1250
158,A121060,유니포인트,20201223,1250
159,A121060,유니포인트,20201222,1250
160,A121060,유니포인트,20201221,1250
161,A121060,유니포인트,20201218,1260
162,A121060,유니포인트,20201217,1200
163,A121060,유니포인트,20201216,1260
164,A121060,유니포인트,20201215,1245
165,A121060,유니포인트,20201214,1155
166,A121060,유니포인트,20201211,1250
167,A121060,유니포인트,20201210,1245
168,A121060,유니포인트,20201209,1110
169,A121060,유니포인트,20201208,1260
170,A121060,유니포인트,20201207,1170
171,A121060,유니포인트,20201204,1160
172,A121060,유니포인트,20201203,1185
173,A121060,유니포인트,20201202,1205
174,A121060,유니포인트,20201201,1250
175,A121060,유니포인트,20201130,1315
176,A121060,유니포인트,20201127,1335
177,A121060,유니포인트,20201126,1415
178,A121060,유니포인트,20201125,1310
179,A121060,유니포인트,20201124,1185
180,A121060,유니포인트,20201123,1150
181,A121060,유니포인트,20201120,1145
182,A121060,유니포인트,20201119,1150
183,A121060,유니포인트,20201118,1065
184,A121060,유니포인트,20201117,1145
185,A121060,유니포인트,20201116,1225
186,A121060,유니포인트,20201113,1100
187,A121060,유니포인트,20201112,1100
188,A121060,유니포인트,20201111,1100
189,A121060,유니포인트,20201110,1100
190,A121060,유니포인트,20201109,1285
191,A121060,유니포인트,20201106,1305
192,A121060,유니포인트,20201105,1230
193,A121060,유니포인트,20201104,1090
194,A121060,유니포인트,20201103,1280
195,A121060,유니포인트,20201102,1160
196,A121060,유니포인트,20201030,1085
197,A121060,유니포인트,20201029,1070
198,A121060,유니포인트,20201028,1255
199,A121060,유니포인트,20201027,1125
200,A121060,유니포인트,20201026,1320
201,A121060,유니포인트,20201023,1195
202,A121060,유니포인트,20201022,1050
203,A121060,유니포인트,20201021,1110
204,A121060,유니포인트,20201020,1110
205,A121060,유니포인트,20201019,1050
