,종목코드,종목명,날짜,종가
0,A239660,ARIRANG 우량회사채50 1년,20210812,108570
1,A239660,ARIRANG 우량회사채50 1년,20210811,108575
2,A239660,ARIRANG 우량회사채50 1년,20210810,108565
3,A239660,ARIRANG 우량회사채50 1년,20210809,108550
4,A239660,ARIRANG 우량회사채50 1년,20210806,108575
5,A239660,ARIRANG 우량회사채50 1년,20210805,108575
6,A239660,ARIRANG 우량회사채50 1년,20210804,108575
7,A239660,ARIRANG 우량회사채50 1년,20210803,108565
8,A239660,ARIRANG 우량회사채50 1년,20210802,108570
9,A239660,ARIRANG 우량회사채50 1년,20210730,108580
10,A239660,ARIRANG 우량회사채50 1년,20210729,108565
11,A239660,ARIRANG 우량회사채50 1년,20210728,108570
12,A239660,ARIRANG 우량회사채50 1년,20210727,108610
13,A239660,ARIRANG 우량회사채50 1년,20210726,108575
14,A239660,ARIRANG 우량회사채50 1년,20210723,108565
15,A239660,ARIRANG 우량회사채50 1년,20210722,108565
16,A239660,ARIRANG 우량회사채50 1년,20210721,108560
17,A239660,ARIRANG 우량회사채50 1년,20210720,108535
18,A239660,ARIRANG 우량회사채50 1년,20210719,108500
19,A239660,ARIRANG 우량회사채50 1년,20210716,108540
20,A239660,ARIRANG 우량회사채50 1년,20210715,108505
21,A239660,ARIRANG 우량회사채50 1년,20210714,108600
22,A239660,ARIRANG 우량회사채50 1년,20210713,108570
23,A239660,ARIRANG 우량회사채50 1년,20210712,108605
24,A239660,ARIRANG 우량회사채50 1년,20210709,108605
25,A239660,ARIRANG 우량회사채50 1년,20210708,108590
26,A239660,ARIRANG 우량회사채50 1년,20210707,108540
27,A239660,ARIRANG 우량회사채50 1년,20210706,108480
28,A239660,ARIRANG 우량회사채50 1년,20210705,108470
29,A239660,ARIRANG 우량회사채50 1년,20210702,108450
30,A239660,ARIRANG 우량회사채50 1년,20210701,108450
31,A239660,ARIRANG 우량회사채50 1년,20210630,108440
32,A239660,ARIRANG 우량회사채50 1년,20210629,108410
33,A239660,ARIRANG 우량회사채50 1년,20210628,108425
34,A239660,ARIRANG 우량회사채50 1년,20210625,108490
35,A239660,ARIRANG 우량회사채50 1년,20210624,108545
36,A239660,ARIRANG 우량회사채50 1년,20210623,108530
37,A239660,ARIRANG 우량회사채50 1년,20210622,108550
38,A239660,ARIRANG 우량회사채50 1년,20210621,108535
